Id,Action
35221,0.9951967597007751
35222,0.9829549193382263
35223,0.9861108064651489
35224,0.9888988137245178
35225,0.48688364028930664
35226,0.9874001145362854
35227,0.9957681894302368
35228,0.9963284134864807
35229,0.9784431457519531
35230,0.9958336353302002
35231,0.9875136017799377
35232,0.9986404776573181
35233,0.9581064581871033
35234,0.9975048899650574
35235,0.9992939233779907
35236,0.8920024633407593
35237,0.9973881840705872
35238,0.9928800463676453
35239,0.9930089712142944
35240,0.999198853969574
35241,0.9984006285667419
35242,0.9996460676193237
35243,0.26719626784324646
35244,0.99982088804245
35245,0.996256947517395
35246,0.9913195967674255
35247,0.996878981590271
35248,0.9185354113578796
35249,0.9794172644615173
35250,0.9954034090042114
35251,0.9898249506950378
35252,0.9809480905532837
35253,0.9965896606445312
35254,0.9317433834075928
35255,0.9715930223464966
35256,0.971001923084259
35257,0.9944968819618225
35258,0.9923626184463501
35259,0.9986386895179749
35260,0.969829261302948
35261,0.9929036498069763
35262,0.9575228691101074
35263,0.9903995394706726
35264,0.9949992895126343
35265,0.8752486705780029
35266,0.9969862103462219
35267,0.007269447203725576
35268,0.9770135283470154
35269,0.9949930310249329
35270,0.9656276106834412
35271,0.9916028380393982
35272,0.9980042576789856
35273,0.9956022500991821
35274,0.9986428618431091
35275,0.9969557523727417
35276,0.9955379962921143
35277,0.9979817867279053
35278,0.9982134103775024
35279,0.9737739562988281
35280,0.9981533885002136
35281,0.9991600513458252
35282,0.9891190528869629
35283,0.934521496295929
35284,0.8692910075187683
35285,0.9855974316596985
35286,0.9928285479545593
35287,0.9531376957893372
35288,0.9915635585784912
35289,0.9820960760116577
35290,0.9962016940116882
35291,0.9286532998085022
35292,0.9271167516708374
35293,0.9912173748016357
35294,0.9963371753692627
35295,0.9937499165534973
35296,0.9994983673095703
35297,0.9970671534538269
35298,0.9924284815788269
35299,0.9967013001441956
35300,0.9804583191871643
35301,0.9593504071235657
35302,0.6641978025436401
35303,0.9248767495155334
35304,0.9987892508506775
35305,0.9781182408332825
35306,0.9337430000305176
35307,0.9758509397506714
35308,0.987880527973175
35309,0.9842214584350586
35310,0.9990598559379578
35311,0.9821901321411133
35312,0.465603768825531
35313,0.8855661153793335
35314,0.8869298100471497
35315,0.9786419868469238
35316,0.9280625581741333
35317,0.9917634725570679
35318,0.9345698952674866
35319,0.9929244518280029
35320,0.9932904243469238
35321,0.9756906628608704
35322,0.31834685802459717
35323,0.9979655742645264
35324,0.8996755480766296
35325,0.9505364894866943
35326,0.9565747976303101
35327,0.9993882179260254
35328,0.9921991229057312
35329,0.9606378674507141
35330,0.9987272620201111
35331,0.9991475343704224
35332,0.9962312579154968
35333,0.9926428198814392
35334,0.9972230195999146
35335,0.9364374876022339
35336,0.5656691193580627
35337,0.6967801451683044
35338,0.985055685043335
35339,0.6262543201446533
35340,0.9952970147132874
35341,0.998132050037384
35342,0.9938786625862122
35343,0.6287454962730408
35344,0.9742606282234192
35345,0.990500807762146
35346,0.9693199396133423
35347,0.5549677014350891
35348,0.9992251396179199
35349,0.9969246983528137
35350,0.9735795855522156
35351,0.9806129932403564
35352,0.9964529275894165
35353,0.9980283379554749
35354,0.9993962049484253
35355,0.756907045841217
35356,0.9852607846260071
35357,0.9858335852622986
35358,0.9985963702201843
35359,0.9952977299690247
35360,0.9872309565544128
35361,0.9458439946174622
35362,0.9970122575759888
35363,0.998815655708313
35364,0.9968309998512268
35365,0.9879248142242432
35366,0.9997592568397522
35367,0.9924033880233765
35368,0.9573403000831604
35369,0.9918280839920044
35370,0.9985805749893188
35371,0.9871158003807068
35372,0.9947340488433838
35373,0.8967013359069824
35374,0.9983774423599243
35375,0.9884248971939087
35376,0.8885715007781982
35377,0.9269536733627319
35378,0.9260460734367371
35379,0.9753073453903198
35380,0.7458277344703674
35381,0.9734126329421997
35382,0.9942122101783752
35383,0.9995827078819275
35384,0.9951116442680359
35385,0.998666524887085
35386,0.9739243388175964
35387,0.9997783303260803
35388,0.9783025979995728
35389,0.9987925291061401
35390,0.9898071885108948
35391,0.8637305498123169
35392,0.9975196719169617
35393,0.9788444638252258
35394,0.996733546257019
35395,0.993926465511322
35396,0.9906390905380249
35397,0.41859880089759827
35398,0.9866628050804138
35399,0.8508628010749817
35400,0.9668413996696472
35401,0.9980200529098511
35402,0.9983032941818237
35403,0.9992283582687378
35404,0.9829270243644714
35405,0.407875120639801
35406,0.9564084410667419
35407,0.997132420539856
35408,0.550527036190033
35409,0.9929409027099609
35410,0.9817518591880798
35411,0.9921485185623169
35412,0.9949354529380798
35413,0.9915614724159241
35414,0.9806535840034485
35415,0.999197781085968
35416,0.9719600081443787
35417,0.9795836806297302
35418,0.942081868648529
35419,0.9909436106681824
35420,0.9547222852706909
35421,0.9976494908332825
35422,0.999054491519928
35423,0.97906494140625
35424,0.9806820154190063
35425,0.9825788736343384
35426,0.9982725381851196
35427,0.987145185470581
35428,0.9830491542816162
35429,0.569724440574646
35430,0.3196794092655182
35431,0.9956420660018921
35432,0.9024357795715332
35433,0.7814610600471497
35434,0.9982340335845947
35435,0.9724360704421997
35436,0.9974149465560913
35437,0.9859710335731506
35438,0.9763541221618652
35439,0.9944211840629578
35440,0.9098615050315857
35441,0.9822849035263062
35442,0.9901643395423889
35443,0.9880542159080505
35444,0.9994474053382874
35445,0.9950622916221619
35446,0.9990012049674988
35447,0.9962360262870789
35448,0.9843190312385559
35449,0.9908279180526733
35450,0.9989853501319885
35451,0.9980713725090027
35452,0.987500011920929
35453,0.9968560934066772
35454,0.9877535700798035
35455,0.9918543100357056
35456,0.989497184753418
35457,0.9980789422988892
35458,0.9490929245948792
35459,0.9732218384742737
35460,0.9776244163513184
35461,0.9904490113258362
35462,0.9990482926368713
35463,0.9828601479530334
35464,0.9708423614501953
35465,0.9787725210189819
35466,0.9761490225791931
35467,0.8762480020523071
35468,0.9872729182243347
35469,0.998879611492157
35470,0.8905921578407288
35471,0.9863965511322021
35472,0.9925438165664673
35473,0.9995021820068359
35474,0.9758545756340027
35475,0.8593726754188538
35476,0.9843124747276306
35477,0.9420285820960999
35478,0.9976772665977478
35479,0.9183511734008789
35480,0.2613699436187744
35481,0.9977113008499146
35482,0.9859272241592407
35483,0.9976467490196228
35484,0.9975590705871582
35485,0.9908140301704407
35486,0.9919189810752869
35487,0.9806210398674011
35488,0.9542551636695862
35489,0.999210000038147
35490,0.6764882802963257
35491,0.9983409643173218
35492,0.9135614633560181
35493,0.8853296041488647
35494,0.9704371094703674
35495,0.9915506839752197
35496,0.9956692457199097
35497,0.8420999646186829
35498,0.9899404644966125
35499,0.9943839311599731
35500,0.7965534329414368
35501,0.9798264503479004
35502,0.9977649450302124
35503,0.9986432194709778
35504,0.9808746576309204
35505,0.9990923404693604
35506,0.9732406139373779
35507,0.9760760068893433
35508,0.9343234300613403
35509,0.9755580425262451
35510,0.9890024662017822
35511,0.9988046884536743
35512,0.9973587393760681
35513,0.9887731671333313
35514,0.44068530201911926
35515,0.9991462230682373
35516,0.9900001883506775
35517,0.9970839619636536
35518,0.9951646327972412
35519,0.9971044659614563
35520,0.9976804256439209
35521,0.9986692667007446
35522,0.9967617392539978
35523,0.9937667846679688
35524,0.9997873902320862
35525,0.956077516078949
35526,0.996560275554657
35527,0.9862412214279175
35528,0.99433434009552
35529,0.9981447458267212
35530,0.9452049732208252
35531,0.9791125059127808
35532,0.9923495054244995
35533,0.9983421564102173
35534,0.997548520565033
35535,0.9399487972259521
35536,0.9746221303939819
35537,0.9124263525009155
35538,0.9959561228752136
35539,0.9882237911224365
35540,0.9994383454322815
35541,0.9936165809631348
35542,0.9947656393051147
35543,0.9908700585365295
35544,0.8407103419303894
35545,0.9971286654472351
35546,0.9975306391716003
35547,0.6570008397102356
35548,0.9947063326835632
35549,0.9954677820205688
35550,0.9872681498527527
35551,0.9877977967262268
35552,0.984822154045105
35553,0.9965476393699646
35554,0.2321399599313736
35555,0.9512757062911987
35556,0.98028564453125
35557,0.8980938792228699
35558,0.9967272281646729
35559,0.9919735193252563
35560,0.9025636315345764
35561,0.7133248448371887
35562,0.9717005491256714
35563,0.9874138832092285
35564,0.9917622804641724
35565,0.9743544459342957
35566,0.9913968443870544
35567,0.9961245656013489
35568,0.9731444120407104
35569,0.9922043085098267
35570,0.9932725429534912
35571,0.9042190313339233
35572,0.923727810382843
35573,0.9947490096092224
35574,0.9737586975097656
35575,0.9795381426811218
35576,0.9192711114883423
35577,0.9827839136123657
35578,0.9884160757064819
35579,0.9996498823165894
35580,0.9989609718322754
35581,0.978335440158844
35582,0.9017537236213684
35583,0.994299054145813
35584,0.98561030626297
35585,0.5802237391471863
35586,0.997246265411377
35587,0.998315691947937
35588,0.985707700252533
35589,0.9984092116355896
35590,0.9925923943519592
35591,0.9950277209281921
35592,0.9905698299407959
35593,0.986034631729126
35594,0.9985644221305847
35595,0.9943379759788513
35596,0.9708832502365112
35597,0.9944905042648315
35598,0.9335561394691467
35599,0.9985817670822144
35600,0.9960018992424011
35601,0.9743465185165405
35602,0.9433050155639648
35603,0.9965351819992065
35604,0.9993034601211548
35605,0.9777526259422302
35606,0.9897421598434448
35607,0.9874231815338135
35608,0.9932032823562622
35609,0.9111561179161072
35610,0.8819317817687988
35611,0.9955814480781555
35612,0.6336367726325989
35613,0.9839938879013062
35614,0.9974156618118286
35615,0.9946019649505615
35616,0.9470357894897461
35617,0.9995965361595154
35618,0.9963706731796265
35619,0.9984943866729736
35620,0.996988832950592
35621,0.7750217318534851
35622,0.9977083206176758
35623,0.9982113838195801
35624,0.9961128234863281
35625,0.989327073097229
35626,0.9723023176193237
35627,0.9922305941581726
35628,0.9995631575584412
35629,0.9950449466705322
35630,0.9728674292564392
35631,0.9913915395736694
35632,0.9822774529457092
35633,0.1799311637878418
35634,0.9839677214622498
35635,0.9953112006187439
35636,0.9902942180633545
35637,0.9535031318664551
35638,0.9191422462463379
35639,0.9935941100120544
35640,0.9770837426185608
35641,0.9891301393508911
35642,0.9985230565071106
35643,0.9611710906028748
35644,0.9966393709182739
35645,0.9988180994987488
35646,0.9592843651771545
35647,0.7042582631111145
35648,0.9844108819961548
35649,0.9546671509742737
35650,0.9982041120529175
35651,0.9665879607200623
35652,0.9336227774620056
35653,0.9954864382743835
35654,0.9992812275886536
35655,0.9829235672950745
35656,0.9618474245071411
35657,0.985663890838623
35658,0.9884732365608215
35659,0.6055938005447388
35660,0.9947905540466309
35661,0.99310702085495
35662,0.997972309589386
35663,0.9759171605110168
35664,0.9904351234436035
35665,0.8045790791511536
35666,0.9926816821098328
35667,0.8887602686882019
35668,0.9974057078361511
35669,0.9732740521430969
35670,0.9974620342254639
35671,0.9992283582687378
35672,0.9630101323127747
35673,0.9988927245140076
35674,0.9481905698776245
35675,0.9991469383239746
35676,0.9870408177375793
35677,0.999255359172821
35678,0.22155849635601044
35679,0.9997115731239319
35680,0.9822652339935303
35681,0.6663632988929749
35682,0.9373418688774109
35683,0.9979251623153687
35684,0.9891440272331238
35685,0.9954714775085449
35686,0.9831814169883728
35687,0.9925619959831238
35688,0.9827933311462402
35689,0.9831444025039673
35690,0.9976717829704285
35691,0.999606192111969
35692,0.9990610480308533
35693,0.999919056892395
35694,0.9928570985794067
35695,0.9994778037071228
35696,0.993302583694458
35697,0.9986332058906555
35698,0.9917159676551819
35699,0.9945507645606995
35700,0.9920640587806702
35701,0.9926813244819641
35702,0.9978127479553223
35703,0.996861457824707
35704,0.9981833100318909
35705,0.9858543276786804
35706,0.986513078212738
35707,0.9995108842849731
35708,0.9719956517219543
35709,0.9993745684623718
35710,0.9775847792625427
35711,0.9678239226341248
35712,0.788806140422821
35713,0.9970075488090515
35714,0.9752673506736755
35715,0.9769509434700012
35716,0.9984633922576904
35717,0.9950142502784729
35718,0.9602513313293457
35719,0.7510743737220764
35720,0.995029628276825
35721,0.9989756345748901
35722,0.9984960556030273
35723,0.9778540730476379
35724,0.998989999294281
35725,0.9946430921554565
35726,0.8978163599967957
35727,0.983674168586731
35728,0.9968907237052917
35729,0.9721720218658447
35730,0.9178429245948792
35731,0.9883484840393066
35732,0.9971528053283691
35733,0.9679837226867676
35734,0.90592360496521
35735,0.998124897480011
35736,0.753172755241394
35737,0.996278703212738
35738,0.958264946937561
35739,0.9573403000831604
35740,0.9932394027709961
35741,0.9879969954490662
35742,0.9837759137153625
35743,0.998132050037384
35744,0.9931188821792603
35745,0.7745456099510193
35746,0.9943639039993286
35747,0.9939836859703064
35748,0.997380793094635
35749,0.8509326577186584
35750,0.9978298544883728
35751,0.9765207171440125
35752,0.9959968328475952
35753,0.9787840247154236
35754,0.969795823097229
35755,0.9901067614555359
35756,0.999757707118988
35757,0.9912779331207275
35758,0.9924073815345764
35759,0.9974549412727356
35760,0.9916350841522217
35761,0.9598685503005981
35762,0.9976263642311096
35763,0.9951866269111633
35764,0.9972245693206787
35765,0.9706323146820068
35766,0.9819244146347046
35767,0.9986690282821655
35768,0.9619266986846924
35769,0.9978545308113098
35770,0.970478355884552
35771,0.9680541157722473
35772,0.9005122184753418
35773,0.9816752076148987
35774,0.9975026249885559
35775,0.6506257057189941
35776,0.9773730039596558
35777,0.9245772361755371
35778,0.9412094354629517
35779,0.9913471341133118
35780,0.9743338227272034
35781,0.989589273929596
35782,0.9992355108261108
35783,0.992936909198761
35784,0.993876039981842
35785,0.9925991296768188
35786,0.9881460666656494
35787,0.9667782187461853
35788,0.9929505586624146
35789,0.9976008534431458
35790,0.974891185760498
35791,0.9804199934005737
35792,0.9734947085380554
35793,0.9937106370925903
35794,0.9991186261177063
35795,0.9894774556159973
35796,0.9974253177642822
35797,0.9784754514694214
35798,0.9511591196060181
35799,0.9980048537254333
35800,0.8606944680213928
35801,0.9980224370956421
35802,0.4062884449958801
35803,0.9990750551223755
35804,0.9991695880889893
35805,0.9504841566085815
35806,0.9997064471244812
35807,0.9955683350563049
35808,0.9937490224838257
35809,0.9883542060852051
35810,0.959897518157959
35811,0.98078453540802
35812,0.9939464926719666
35813,0.9909905195236206
35814,0.9862716197967529
35815,0.9996984004974365
35816,0.9968650937080383
35817,0.9965991377830505
35818,0.9876571893692017
35819,0.9069342613220215
35820,0.9897674918174744
35821,0.9587211608886719
35822,0.9982497096061707
35823,0.9327148795127869
35824,0.9912554025650024
35825,0.9858815670013428
35826,0.9962049126625061
35827,0.9962177872657776
35828,0.9839490056037903
35829,0.9898089170455933
35830,0.8000648617744446
35831,0.9985159039497375
35832,0.7834528088569641
35833,0.9199663400650024
35834,0.9794172644615173
35835,0.9973235726356506
35836,0.9669023752212524
35837,0.5362480878829956
35838,0.9981845021247864
35839,0.9963493347167969
35840,0.9887663722038269
35841,0.9943670630455017
35842,0.9930174350738525
35843,0.995574951171875
35844,0.9792824387550354
35845,0.8668710589408875
35846,0.9999650716781616
35847,0.9380205273628235
35848,0.9924692511558533
35849,0.9806588888168335
35850,0.996442973613739
35851,0.5855790376663208
35852,0.9986003041267395
