Id,Action
31960,0.7341479972844535
31961,0.3020706042090971
31962,0.24904955872369314
31963,0.7712152070604209
31964,0.7794976238968092
31965,0.699847250509165
31966,0.022912423625254582
31967,0.5899355057705363
31968,0.3790054310930075
31969,0.26938221317040056
3197,0.5658689748811948
31970,0.1956042090970808
31971,0.589816700610998
31972,0.8857773251866938
31973,0.3917684996605567
31974,0.34971147318397827
31975,0.010964019008825526
31976,0.4132213170400543
31977,0.3073998642226748
31978,0.2596571622539036
31979,0.9199422946367957
3198,0.05168024439918534
31980,0.9343177189409368
31981,0.059114052953156825
31982,0.0659368635437882
31983,0.6828411405295316
31984,0.35005091649694503
31985,0.9534114052953157
31986,0.8217922606924644
31987,0.020621181262729125
31988,0.39007128309572303
31989,0.061031907671418875
3199,0.2248133061778683
31990,0.278326544467074
31991,0.8883401221995927
31992,0.8949253224711473
31993,0.16914460285132382
31994,0.3972335369993211
31995,0.3704684317718941
31996,0.784979633401222
31997,0.049355057705363206
31998,0.6131873727087577
31999,0.25483706720977595
32,0.429989816700611
320,0.9430414120841819
3200,0.9789035980991174
32000,0.47345553292600134
32001,0.8978784792939579
32002,0.5543957909029192
32003,0.11269517990495587
32004,0.6968601493550577
32005,0.7848947725729803
32006,0.8852342158859471
32007,0.6467413441955193
32008,0.21956890699253226
32009,0.22914120841819416
3201,0.6901221995926681
32010,0.6929056347589952
32011,0.08511541072640869
32012,0.5265444670739986
32013,0.48857773251866937
32014,0.8921079429735235
32015,0.2354039375424304
32016,0.6039035980991174
32017,0.3357603530210455
32018,0.225050916496945
32019,0.7745756958587916
3202,0.6141378139850645
32020,0.1741683638832315
32021,0.3188730482009504
32022,0.3498642226748133
32023,0.5698913781398507
32024,0.5909708078750848
32025,0.028971486761710793
32026,0.41495247793618467
32027,0.3233536999321113
32028,0.636591989137814
32029,0.67459266802444
3203,0.5721656483367278
32030,0.6295994568906993
32031,0.6483706720977597
32032,0.7228275627970129
32033,0.5529701289884589
32034,0.05787508486082824
32035,0.47304820095044126
32036,0.7510353021045485
32037,0.9987270875763747
32038,0.23883231500339444
32039,0.06271215207060421
3204,0.29896469789545144
32040,0.9554141208418194
32041,0.9752206381534284
32042,0.9857603530210455
32043,0.40247793618465716
32044,0.9771215207060421
32045,0.02888662593346911
32046,0.4315342837746096
32047,0.05577053632043449
32048,0.7124915139171758
32049,0.5286999321113374
3205,0.480142566191446
32050,0.4934317718940937
32051,0.811388323150034
32052,0.573183978275628
32053,0.7459266802443992
32054,0.7751866938221317
32055,0.38306177868295993
32056,0.4418703326544467
32057,0.3002376103190767
32058,0.2586897488119484
32059,0.12189409368635439
3206,0.3370502376103191
32060,0.2011031907671419
32061,0.5570773930753564
32062,0.3630346232179226
32063,0.5572301425661914
32064,0.573438560760353
32065,0.13603190767141887
32066,0.9730991174473863
32067,0.2777325186693822
32068,0.6916496945010183
32069,0.1341989137813985
3207,0.9599117447386286
32070,0.41398506449422945
32071,0.9584860828241684
32072,0.08920570264765784
32073,0.08094025797691785
32074,0.21262729124236251
32075,0.8158859470468431
32076,0.5867277664630007
32077,0.668041412084182
32078,0.9968092328581127
32079,0.3167175831636117
3208,0.570010183299389
32080,0.9481670061099796
32081,0.050390359809911744
32082,0.8223353699932111
32083,0.4615580448065173
32084,0.4713000678886626
32085,0.9330957230142566
32086,0.5977766463000679
32087,0.821775288526816
32088,0.8032586558044806
32089,0.7146469789545146
3209,0.405091649694501
32090,0.5602002715546504
32091,0.021995926680244398
32092,0.24540054310930073
32093,0.09132722335369993
32094,0.7970298710115411
32095,0.8465037338764426
32096,0.44309232858112696
32097,0.4740325865580448
32098,0.6389680923285811
32099,0.6122369314324507
321,0.49478954514596063
3210,0.2062797012898846
32100,0.7240665308893415
32101,0.8664460285132383
32102,0.3303292600135777
32103,0.21882213170400544
32104,0.538051595383571
32105,0.6708587915818058
32106,0.730193482688391
32107,0.49933808553971487
32108,0.39601154107264086
32109,0.9138662593346911
3211,0.17133401221995925
32110,0.08995247793618466
32111,0.02303122878479294
32112,0.3143245078071962
32113,0.8476578411405296
32114,0.39567209775967416
32115,0.49709775967413444
32116,0.6356585200271555
32117,0.11717583163611676
32118,0.8244568906992532
32119,0.5125084860828242
3212,0.9371181262729125
32120,0.32442294636795654
32121,0.6794297352342159
32122,0.4878818737270876
32123,0.8775458248472505
32124,0.27681602172437203
32125,0.8755091649694501
32126,0.4974711473183978
32127,0.39348268839103867
32128,0.779837067209776
32129,0.6566700610997963
3213,0.08613374066530889
32130,0.7709436524100475
32131,0.7325526137135099
32132,0.31683638832315003
32133,0.435132382892057
32134,0.3350984385607603
32135,0.042090970807875085
32136,0.5394602851323829
32137,0.9756619144602852
32138,0.9825186693822132
32139,0.4977766463000679
3214,0.25597420230821455
32140,0.1874745417515275
32141,0.4275797691785472
32142,0.3355736591989138
32143,0.449949083503055
32144,0.21653088934147996
32145,0.17111337406653088
32146,0.6398676171079429
32147,0.2453326544467074
32148,0.09068228105906313
32149,0.9973014256619145
3215,0.6008486082824168
32150,0.9658010862186015
32151,0.780346232179226
32152,0.1891378139850645
32153,0.8118126272912424
32154,0.5493041412084182
32155,0.9056177868295995
32156,0.6760692464358452
32157,0.06580108621860149
32158,0.7377291242362526
32159,0.1274439918533605
3216,0.21082824168363884
32160,0.1836388323150034
32161,0.6735064494229464
32162,0.7360149355057706
32163,0.03973183978275628
32164,0.7729293957909029
32165,0.5334521384928717
32166,0.28638832315003393
32167,0.4005600814663951
32168,0.24674134419551935
32169,0.7545655125594026
3217,0.1396978954514596
32170,0.791479972844535
32171,0.035234215885947044
32172,0.9297522063815343
32173,0.6227936184657162
32174,0.11844874405974203
32175,0.27729124236252545
32176,0.9942634080108622
32177,0.7203496266123557
32178,0.3981500339443313
32179,0.795010183299389
3218,0.8779871011541073
32180,0.6630346232179226
32181,0.9199762389680923
32182,0.9168873048200951
32183,0.8940427698574338
32184,0.9440936863543788
32185,0.8139171758316361
32186,0.11817718940936864
32187,0.9326714188730482
32188,0.6557535641547861
32189,0.6130515953835709
3219,0.8593686354378819
32190,0.5611337406653089
32191,0.736693822131704
32192,0.7747623896809233
32193,0.6223353699932112
32194,0.5741004752206381
32195,0.7470468431771894
32196,0.6867786829599457
32197,0.8109979633401222
32198,0.2870672097759674
32199,0.9517820773930754
322,0.007942973523421588
3220,0.3199253224711473
32200,0.9918024439918534
32201,0.7756109979633401
32202,0.10795994568906993
32203,0.24494229463679565
32204,0.3986931432450781
32205,0.826561439239647
32206,0.44460285132382893
32207,0.7131194840461643
32208,0.01763408010862186
32209,0.18273930753564155
3221,0.7147318397827562
32210,0.9733027834351663
32211,0.796877121520706
32212,0.08830617786829599
32213,0.07376103190767141
32214,0.6840970807875085
32215,0.5951799049558724
32216,0.04061439239646979
32217,0.23491174473862864
32218,0.2383910386965377
32219,0.45196877121520707
3222,0.6756619144602851
32220,0.3130346232179226
32221,0.943346911065852
32222,0.20431093007467752
32223,0.13260353021045485
32224,0.1693652410047522
32225,0.6230651731160897
32226,0.8819755600814664
32227,0.32386286490156146
32228,0.5998302783435167
32229,0.8764426340801086
3223,0.896571622539036
32230,0.7321283095723015
32231,0.6177698574338085
32232,0.4585879158180584
32233,0.29212491513917177
32234,0.11968771215207061
32235,0.9432790224032587
32236,0.8391887304820095
32237,0.49504412763068567
32238,0.7263747454175152
32239,0.5606754921928038
3224,0.7773082145281738
32240,0.6676680244399186
32241,0.7982009504412763
32242,0.16347589952477937
32243,0.4154786150712831
32244,0.6350984385607603
32245,0.48311269517990496
32246,0.41350984385607603
32247,0.4978275627970129
32248,0.19022403258655804
32249,0.35222335369993213
3225,0.17561099796334012
32250,0.4732518669382213
32251,0.03665987780040733
32252,0.720112016293279
32253,0.7046843177189409
32254,0.8366768499660556
32255,0.3590122199592668
32256,0.15344534962661235
32257,0.3804480651731161
32258,0.007298031228784793
32259,0.3261710794297352
3226,0.8139511201629328
32260,0.9691276306856755
32261,0.42562797012898845
32262,0.3812966734555329
32263,0.9441955193482688
32264,0.3960794297352342
32265,0.491887304820095
32266,0.2624066530889341
32267,0.6772403258655805
32268,0.10091649694501019
32269,0.6370162932790224
3227,0.6003224711473184
32270,0.9188051595383571
32271,0.05066191446028513
32272,0.8447895451459606
32273,0.9031059063136456
32274,0.10855397148676171
32275,0.23370672097759673
32276,0.6941106585200272
32277,0.38357094365241007
32278,0.35256279701289883
32279,0.7431771894093686
3228,0.5983706720977596
32280,0.9096401900882553
32281,0.2
32282,0.9009674134419552
32283,0.8694501018329939
32284,0.9290054310930075
32285,0.6829090291921249
32286,0.3810420909708079
32287,0.16670061099796335
32288,0.7207569585879158
32289,0.014137813985064494
3229,0.1468601493550577
32290,0.24222674813306178
32291,0.9721656483367278
32292,0.043279022403258656
32293,0.21749830278343515
32294,0.06849966055668703
32295,0.5802274270196877
32296,0.21792260692464357
32297,0.8621690427698574
32298,0.014069925322471147
32299,0.5779022403258656
323,0.9433129667345553
3230,0.6867277664630007
32300,0.7015953835709436
32301,0.8892566191446029
32302,0.188357094365241
32303,0.3212321792260692
32304,0.3172437202987101
32305,0.3722844534962661
32306,0.4244059742023082
32307,0.7502545824847251
32308,0.379887983706721
32309,0.3351154107264087
3231,0.4775458248472505
32310,0.28664290563475897
32311,0.7209097080787509
32312,0.4934826883910387
32313,0.2049558723693143
32314,0.574643584521385
32315,0.060539714867617105
32316,0.27774949083503053
32317,0.8828411405295316
32318,0.5841310251188052
32319,0.6401900882552614
3232,0.9825016972165649
32320,0.543295994568907
32321,0.44702987101154107
32322,0.5237270875763748
32323,0.8689748811948405
32324,0.861642905634759
32325,0.31530889341479973
32326,0.24453496266123556
32327,0.6829260013577733
32328,0.4659198913781398
32329,0.619959266802444
3233,0.4427019687712152
32330,0.5767311608961303
32331,0.5573998642226748
32332,0.9627460964019009
32333,0.32206381534283773
32334,0.8788187372708758
32335,0.6232688391038697
32336,0.15213849287169043
32337,0.2291581805838425
32338,0.7304820095044128
32339,0.564663951120163
3234,0.7994399185336049
32340,0.05145960624575696
32341,0.8155804480651732
32342,0.5489137813985064
32343,0.8786829599456891
32344,0.86693822131704
32345,0.9345044127630686
32346,0.7088424983027835
32347,0.7350135777325186
32348,0.4939409368635438
32349,0.020485403937542432
3235,0.9192973523421588
32350,0.5795145960624576
32351,0.3579429735234216
32352,0.3655295315682281
32353,0.33742362525458247
32354,0.5255431093007468
32355,0.8909368635437882
32356,0.5808553971486762
32357,0.6818228105906313
32358,0.8045994568906992
32359,0.2385437881873727
3236,0.7972335369993211
32360,0.2623387644263408
32361,0.8049558723693143
32362,0.4619144602851324
32363,0.07102851323828921
32364,0.0817888662593347
32365,0.7456211812627291
32366,0.5554989816700611
32367,0.16422267481330619
32368,0.5356415478615071
32369,0.4111337406653089
3237,0.9985743380855397
32370,0.33353699932111336
32371,0.8380685675492193
32372,0.5793279022403258
32373,0.16951799049558725
32374,0.20039035980991174
32375,0.3441785471826205
32376,0.08834012219959267
32377,0.8834351663272234
32378,0.8871350984385608
32379,0.9528173794976239
3238,0.6096401900882552
32380,0.26050577053632046
32381,0.17163951120162932
32382,0.6892566191446029
32383,0.40271554650373387
32384,0.04835369993211134
32385,0.8872878479293957
32386,0.16877121520706043
32387,0.12087576374745418
32388,0.2120162932790224
32389,0.7175492192803802
3239,0.5710964019008825
32390,0.010132382892057026
32391,0.8403937542430414
32392,0.2405295315682281
32393,0.2097420230821453
32394,0.7794127630685675
32395,0.6679395790902919
32396,0.04295655125594026
32397,0.8758146639511202
32398,0.36795655125594023
32399,0.6158010862186015
324,0.6049219280380177
3240,0.9115071283095723
32400,0.3936184657162254
32401,0.14163272233537
32402,0.4505261371350984
32403,0.7799558723693143
32404,0.10768839103869654
32405,0.4342328581126952
32406,0.3179226069246436
32407,0.4049728445349627
32408,0.943397827562797
32409,0.25280040733197556
3241,0.3865750169721657
32410,0.5728784792939579
32411,0.2578071961982349
32412,0.1575865580448065
32413,0.5697216564833673
32414,0.7700950441276306
32415,0.6094874405974202
32416,0.9396130346232179
32417,0.17196198234894772
32418,0.37303122878479295
32419,0.3410896130346232
3242,0.5747793618465716
32420,0.7551086218601494
32421,0.230040733197556
32422,0.7936354378818737
32423,0.948031228784793
32424,0.43720298710115413
32425,0.07976917854718261
32426,0.36491853360488796
32427,0.5239986422267481
32428,0.3140529531568228
32429,0.3097589952477936
3243,0.518652410047522
32430,0.9655465037338764
32431,0.8292600135777325
32432,0.6718431771894093
32433,0.4980482009504413
32434,0.1776816021724372
32435,0.7063136456211813
32436,0.9985573659198914
32437,0.45712830957230144
32438,0.8955023761031907
32439,0.7699932111337406
3244,0.7024609640190088
32440,0.8320095044127631
32441,0.3240495587236931
32442,0.030380176510522744
32443,0.7392057026476578
32444,0.595366598778004
32445,0.2585030549898167
32446,0.0705193482688391
32447,0.03937542430414121
32448,0.11147318397827563
32449,0.4694501018329939
3245,0.3255940257976918
32450,0.9095723014256619
32451,0.3864052953156823
32452,0.7158689748811948
32453,0.5904276985743381
32454,0.7021554650373387
32455,0.10643245078071963
32456,0.5086218601493551
32457,0.95795994568907
32458,0.8017990495587237
32459,0.218346911065852
3246,0.08538696537678207
32460,0.3266293279022403
32461,0.8712152070604209
32462,0.7078071961982348
32463,0.4203835709436524
32464,0.6535471826205024
32465,0.3730482009504413
32466,0.2703835709436524
32467,0.9466564833672777
32468,0.05291921249151392
32469,0.3644602851323829
3247,0.4991683638832315
32470,0.9459775967413442
32471,0.9993211133740665
32472,0.4015784114052953
32473,0.034623217922606926
32474,0.32455872369314326
32475,0.416683638832315
32476,0.3954514596062458
32477,0.6059063136456212
32478,0.44896469789545146
32479,0.3288357094365241
3248,0.28840801086218604
32480,0.8619484046164291
32481,0.8462321792260692
32482,0.4341819416157502
32483,0.9103869653767821
32484,0.9306008146639512
32485,0.6805159538357094
32486,0.1382213170400543
32487,0.3679735234215886
32488,0.9271724372029871
32489,0.28413102511880517
3249,0.6214867617107943
32490,0.8563645621181263
32491,0.9096741344195519
32492,0.08024439918533605
32493,0.3851154107264087
32494,0.5671079429735234
32495,0.3591819416157502
32496,0.1690767141887305
32497,0.7407331975560082
32498,0.4261541072640869
32499,0.3365071283095723
325,0.4817379497623897
3250,0.3952308214528174
32500,0.160081466395112
32501,0.08394433129667346
32502,0.07128309572301425
32503,0.7655634758995248
32504,0.9155125594025798
32505,0.3443822131704005
32506,0.1309063136456212
32507,0.873387644263408
32508,0.09614731839782756
32509,0.615020366598778
3251,0.34529871011541075
32510,0.13876442634080108
32511,0.7157331975560082
32512,0.7336388323150034
32513,0.46787169042769855
32514,0.8850135777325187
